filename	onset	offset	event_label
YEZABDQrX-VU_380.000_390.000.wav	3.3075909090909086	4.150166666666666	Dishes
YEZABDQrX-VU_380.000_390.000.wav	4.3167020080321326	5.24565461847389	Speech
YEZABDQrX-VU_380.000_390.000.wav	4.327590909090909	4.610166666666666	Dishes
YEZABDQrX-VU_380.000_390.000.wav	6.096702008032132	6.96565461847389	Speech
YEZABDQrX-VU_380.000_390.000.wav	6.947590909090909	7.3501666666666665	Dishes
YEZABDQrX-VU_380.000_390.000.wav	7.547590909090909	7.790166666666667	Dishes
YEZCYf6Z5tY8_30.000_40.000.wav	0.01617449664429418	3.618751677852351	Running_water
YEZCYf6Z5tY8_30.000_40.000.wav	8.256174496644293	9.99875167785235	Running_water
YEZlM3U4z8wE_40.000_50.000.wav	6.387660714285714	6.588888392857143	Cat
YEZlM3U4z8wE_40.000_50.000.wav	9.407660714285715	9.988888392857143	Cat
YE_2v6a6ybaI_10.000_20.000.wav	0.1361744966442942	0.638751677852351	Running_water
YE_2v6a6ybaI_10.000_20.000.wav	1.5161744966442943	8.83875167785235	Running_water
YE_5PeLpmoXs_30.000_40.000.wav	1.227660714285714	2.588888392857143	Cat
YE_5PeLpmoXs_30.000_40.000.wav	6.547660714285714	7.428888392857144	Cat
YE_7fe9P3DtI_420.000_430.000.wav	0.39670200803213257	1.06565461847389	Speech
YE_7fe9P3DtI_420.000_430.000.wav	1.307590909090909	1.9901666666666669	Dishes
YE_7fe9P3DtI_420.000_430.000.wav	1.9967020080321325	3.72565461847389	Speech
YE_7fe9P3DtI_420.000_430.000.wav	2.167590909090909	2.390166666666667	Dishes
YE_7fe9P3DtI_420.000_430.000.wav	5.047590909090909	5.470166666666667	Dishes
YE_7fe9P3DtI_420.000_430.000.wav	5.096702008032132	5.88565461847389	Speech
YE_7fe9P3DtI_420.000_430.000.wav	7.356702008032133	9.50565461847389	Speech
YE_DrLUeRTHk_7.000_17.000.wav	1.3676607142857142	1.9488883928571432	Cat
YE_DrLUeRTHk_7.000_17.000.wav	2.467660714285714	4.768888392857144	Cat
YE_T_i8LJFKs_10.000_20.000.wav	3.9075909090909087	4.170166666666667	Dishes
YE_T_i8LJFKs_10.000_20.000.wav	4.356174496644295	9.99875167785235	Running_water
YE_T_i8LJFKs_10.000_20.000.wav	4.907590909090909	5.410166666666667	Dishes
YE_dAn66EVRc_20.000_30.000.wav	0.0076607142857140695	5.348888392857144	Cat
YE_dAn66EVRc_20.000_30.000.wav	6.607660714285713	7.868888392857143	Cat
YE_dAn66EVRc_20.000_30.000.wav	8.447660714285714	9.988888392857143	Cat
YE_dwrbgSKo8_70.000_80.000.wav	4.796174496644294	9.99875167785235	Running_water
YE_pWW6Ww3pQ_0.000_10.000.wav	0.03670200803213254	2.3056546184738895	Speech
YE_pWW6Ww3pQ_0.000_10.000.wav	2.616174496644294	5.8787516778523505	Running_water
YE_pWW6Ww3pQ_0.000_10.000.wav	9.516702008032132	10.00565461847389	Speech
YEaAH8vtRHvE_30.000_40.000.wav	1.1779784482758617	1.5509655172413797	Dog
YEarwzqEwCrY_0.000_10.000.wav	0.3761744966442942	9.99875167785235	Running_water
YEarwzqEwCrY_0.000_10.000.wav	0.6167020080321325	2.9656546184738897	Speech
YEarwzqEwCrY_0.000_10.000.wav	3.4367020080321327	3.8256546184738895	Speech
YEarwzqEwCrY_0.000_10.000.wav	4.416702008032132	4.7656546184738895	Speech
YEarwzqEwCrY_0.000_10.000.wav	4.916702008032132	5.40565461847389	Speech
YEarwzqEwCrY_0.000_10.000.wav	7.296702008032132	9.62565461847389	Speech
YEawep99T5L4_50.000_60.000.wav			
YEb2TbmLQG2U_100.000_110.000.wav			
YEbBRkjoyJTA_20.000_30.000.wav	0	7.3387516778523505	Running_water
YEbNuiP23_1M_30.000_40.000.wav	0.011087500000000063	10.011375	Vacuum_cleaner
YEbWBCDFAf2I_20.000_30.000.wav			
YEbWOHZGhluk_20.000_30.000.wav			
YEberx99Mnb0_150.000_160.000.wav	0.40759090909090884	1.290166666666667	Dishes
YEberx99Mnb0_150.000_160.000.wav	2.5275909090909088	2.910166666666667	Dishes
YEberx99Mnb0_150.000_160.000.wav	6.747590909090909	6.970166666666667	Dishes
YEberx99Mnb0_150.000_160.000.wav	7.447590909090909	7.690166666666666	Dishes
YEberx99Mnb0_150.000_160.000.wav	8.707590909090909	9.950166666666666	Dishes
YEbjdUji-Qs4_10.000_20.000.wav	5.5761744966442945	9.99875167785235	Running_water
YEcZIwUyh6zI_40.000_50.000.wav	1.207660714285714	2.028888392857143	Cat
YEcZIwUyh6zI_40.000_50.000.wav	2.527660714285714	3.868888392857143	Cat
YEcZIwUyh6zI_40.000_50.000.wav	4.747660714285714	5.228888392857144	Cat
YEcZIwUyh6zI_40.000_50.000.wav	9.347660714285714	9.988888392857143	Cat
YEcnySyu2Lno_40.000_50.000.wav	0.011087500000000063	10.011375	Vacuum_cleaner
YEcpC4n66VlM_100.000_110.000.wav	0	3.373266666666667	Frying
YEcpC4n66VlM_100.000_110.000.wav	1.1767020080321324	2.4456546184738897	Speech
YEcpC4n66VlM_100.000_110.000.wav	5.796702008032132	6.185654618473889	Speech
YEcpC4n66VlM_100.000_110.000.wav	5.859493333333334	9.993266666666667	Frying
YEcpC4n66VlM_100.000_110.000.wav	6.367590909090909	6.930166666666667	Dishes
YEcpC4n66VlM_100.000_110.000.wav	8.707590909090909	8.950166666666666	Dishes
YEcyRI2DntA8_30.000_40.000.wav	0	10.00565461847389	Speech
YEdFHCXupcwk_23.000_33.000.wav	3.076702008032133	4.645654618473889	Speech
YEdFHCXupcwk_23.000_33.000.wav	4.227660714285713	4.768888392857144	Cat
YEdFHCXupcwk_23.000_33.000.wav	4.996702008032132	7.24565461847389	Speech
YEdelgtgOsDU_20.000_30.000.wav	0.05617449664429418	6.198751677852351	Running_water
YEdjiLyp44gk_100.000_110.000.wav	0	0.6056546184738899	Speech
YEdjiLyp44gk_100.000_110.000.wav	0	9.993266666666667	Frying
YEdjiLyp44gk_100.000_110.000.wav	1.1967020080321324	1.86565461847389	Speech
YEdjiLyp44gk_100.000_110.000.wav	2.0367020080321327	3.0456546184738897	Speech
YEdjiLyp44gk_100.000_110.000.wav	3.8767020080321326	4.32565461847389	Speech
YEdjiLyp44gk_100.000_110.000.wav	5.156702008032132	7.605654618473889	Speech
YEdjiLyp44gk_100.000_110.000.wav	7.976702008032133	9.62565461847389	Speech
YEePzBuSQBDc_130.000_140.000.wav	0.13670200803213256	4.86565461847389	Speech
YEePzBuSQBDc_130.000_140.000.wav	0.8394933333333334	9.993266666666667	Frying
YEePzBuSQBDc_130.000_140.000.wav	5.147590909090909	5.370166666666667	Dishes
YEePzBuSQBDc_130.000_140.000.wav	7.396702008032133	10.00565461847389	Speech
YEePzBuSQBDc_130.000_140.000.wav	7.92759090909091	8.190166666666666	Dishes
YEeh-sDK33NY_30.000_40.000.wav	1.6275909090909089	1.9301666666666668	Dishes
YEeh-sDK33NY_30.000_40.000.wav	2.5275909090909088	3.350166666666667	Dishes
YEeh-sDK33NY_30.000_40.000.wav	3.727590909090909	3.910166666666667	Dishes
YEeh-sDK33NY_30.000_40.000.wav	4.576702008032132	4.94565461847389	Speech
YEeh-sDK33NY_30.000_40.000.wav	5.136702008032132	6.565654618473889	Speech
YEeh-sDK33NY_30.000_40.000.wav	7.827590909090909	8.030166666666666	Dishes
YEeh-sDK33NY_30.000_40.000.wav	8.387590909090909	8.570166666666667	Dishes
YEeh-sDK33NY_30.000_40.000.wav	8.956702008032133	10.00565461847389	Speech
YEeq1ttVmu9w_20.000_30.000.wav	0	0.4856546184738899	Speech
YEeq1ttVmu9w_20.000_30.000.wav	0	9.053266666666667	Frying
YEeq1ttVmu9w_20.000_30.000.wav	0.7567020080321325	1.30565461847389	Speech
YEeq1ttVmu9w_20.000_30.000.wav	1.6767020080321324	2.3456546184738896	Speech
YEeq1ttVmu9w_20.000_30.000.wav	6.2367020080321325	6.78565461847389	Speech
YEetUDddyXVs_20.000_30.000.wav	0	4.498751677852351	Running_water
YEetUDddyXVs_20.000_30.000.wav	3.5567020080321328	4.46565461847389	Speech
YEetUDddyXVs_20.000_30.000.wav	4.8167020080321326	5.38565461847389	Speech
YEetUDddyXVs_20.000_30.000.wav	6.5761744966442945	9.978751677852351	Running_water
YEetUDddyXVs_20.000_30.000.wav	8.236702008032132	9.10565461847389	Speech
YEf5oIwsVXls_30.000_40.000.wav	0.9276607142857141	1.9488883928571432	Cat
YEf5oIwsVXls_30.000_40.000.wav	3.027660714285714	3.948888392857143	Cat
YEf5oIwsVXls_30.000_40.000.wav	7.907660714285714	8.768888392857143	Cat
YEf7JobBJo8A_160.000_170.000.wav	0.7167020080321325	4.105654618473889	Speech
YEf7JobBJo8A_160.000_170.000.wav	4.547590909090909	4.8901666666666666	Dishes
YEf7JobBJo8A_160.000_170.000.wav	5.447590909090909	5.970166666666667	Dishes
YEf7JobBJo8A_160.000_170.000.wav	6.187590909090909	6.370166666666667	Dishes
YEf7JobBJo8A_160.000_170.000.wav	6.8475909090909095	7.150166666666666	Dishes
YEfDDNnZN9pQ_20.000_30.000.wav	0.01670200803213254	1.28565461847389	Speech
YEfDDNnZN9pQ_20.000_30.000.wav	5.6910875	10.011375	Vacuum_cleaner
YEfDDNnZN9pQ_20.000_30.000.wav	6.716702008032132	7.40565461847389	Speech
YEfDDNnZN9pQ_20.000_30.000.wav	8.156702008032132	8.60565461847389	Speech
YEfDDNnZN9pQ_20.000_30.000.wav	9.436702008032132	9.805654618473891	Speech
YEfIxLQMhHrA_410.000_420.000.wav	0.10759090909090885	0.37016666666666687	Dishes
YEfIxLQMhHrA_410.000_420.000.wav	0.39670200803213257	2.2656546184738895	Speech
YEfIxLQMhHrA_410.000_420.000.wav	2.5167020080321327	5.00565461847389	Speech
YEfIxLQMhHrA_410.000_420.000.wav	4.647590909090909	4.830166666666667	Dishes
YEfIxLQMhHrA_410.000_420.000.wav	5.107590909090909	5.450166666666667	Dishes
YEfIxLQMhHrA_410.000_420.000.wav	5.676702008032132	8.065654618473891	Speech
YEfIxLQMhHrA_410.000_420.000.wav	9.027590909090907	9.670166666666667	Dishes
YEfIxLQMhHrA_410.000_420.000.wav	9.416702008032132	9.985654618473891	Speech
YEfMDjo9ZNAU_340.000_350.000.wav	0	9.99875167785235	Running_water
YEfMDjo9ZNAU_340.000_350.000.wav	0.01670200803213254	0.56565461847389	Speech
YEfMDjo9ZNAU_340.000_350.000.wav	4.7367020080321325	5.025654618473889	Speech
YEfMDjo9ZNAU_340.000_350.000.wav	5.356702008032133	7.105654618473889	Speech
YEfMDjo9ZNAU_340.000_350.000.wav	7.1967020080321324	10.00565461847389	Speech
YEfTYJDFgcjM_30.000_40.000.wav	0.0076607142857140695	0.4488883928571432	Cat
YEfTYJDFgcjM_30.000_40.000.wav	3.007660714285714	3.968888392857143	Cat
YEfTYJDFgcjM_30.000_40.000.wav	6.3476607142857135	7.4888883928571435	Cat
YEgXN24FXaQ4_170.000_180.000.wav	0.007590909090908857	1.610166666666667	Dishes
YEgXN24FXaQ4_170.000_180.000.wav	2.4075909090909087	2.770166666666667	Dishes
YEgXN24FXaQ4_170.000_180.000.wav	2.9075909090909087	3.110166666666667	Dishes
YEgXN24FXaQ4_170.000_180.000.wav	4.656702008032132	7.78565461847389	Speech
YEgXN24FXaQ4_170.000_180.000.wav	8.176702008032132	9.84565461847389	Speech
YEggoG-tK9C0_0.000_10.000.wav	0.42766071428571406	1.4888883928571433	Cat
YEggoG-tK9C0_0.000_10.000.wav	2.367660714285714	3.268888392857143	Cat
YEggoG-tK9C0_0.000_10.000.wav	3.887660714285714	5.0288883928571435	Cat
YEggoG-tK9C0_0.000_10.000.wav	5.8476607142857135	7.448888392857143	Cat
YEggoG-tK9C0_0.000_10.000.wav	8.367660714285714	9.728888392857144	Cat
YEhT5Ci8qc_Q_0.000_10.000.wav	1.0167020080321325	4.2656546184738895	Speech
YEhT5Ci8qc_Q_0.000_10.000.wav	4.856702008032133	7.025654618473889	Speech
YEhT5Ci8qc_Q_0.000_10.000.wav	8.556174496644294	9.99875167785235	Running_water
YEhT5Ci8qc_Q_0.000_10.000.wav	9.636702008032133	10.00565461847389	Speech
YEiR2eV71hZo_170.000_180.000.wav	0	0.2456546184738899	Speech
YEiR2eV71hZo_170.000_180.000.wav	0	2.638751677852351	Running_water
YEiR2eV71hZo_170.000_180.000.wav	1.0567020080321325	7.16565461847389	Speech
YEiR2eV71hZo_170.000_180.000.wav	8.376702008032133	10.00565461847389	Speech
YEiRLUeQxwNs_20.000_30.000.wav	0.0076607142857140695	9.608888392857143	Cat
YEiRLUeQxwNs_20.000_30.000.wav	1.0967020080321326	4.86565461847389	Speech
YEiRLUeQxwNs_20.000_30.000.wav	5.836702008032132	10.00565461847389	Speech
YEikptOF21-s_30.000_40.000.wav	0.02766071428571407	0.3888883928571432	Cat
YEikptOF21-s_30.000_40.000.wav	2.3275909090909086	2.990166666666667	Dishes
YEikptOF21-s_30.000_40.000.wav	2.607660714285714	3.288888392857143	Cat
YEikptOF21-s_30.000_40.000.wav	3.3675909090909086	3.6701666666666672	Dishes
YEikptOF21-s_30.000_40.000.wav	4.8476607142857135	5.228888392857144	Cat
YEikptOF21-s_30.000_40.000.wav	7.667590909090909	7.830166666666667	Dishes
YEikptOF21-s_30.000_40.000.wav	8.007660714285715	8.668888392857143	Cat
YEikptOF21-s_30.000_40.000.wav	8.787590909090909	9.110166666666666	Dishes
YEikptOF21-s_30.000_40.000.wav	9.607660714285714	9.968888392857144	Cat
YEj37K3gHzxI_280.000_290.000.wav	1.9961744966442942	8.638751677852351	Running_water
YEj37K3gHzxI_280.000_290.000.wav	9.536702008032131	10.00565461847389	Speech
YEjKezrHeSpg_0.000_10.000.wav	3.254718749999999	3.912852678571431	Alarm_bell_ringing
YEjKezrHeSpg_0.000_10.000.wav	4.77471875	9.972852678571432	Alarm_bell_ringing
YEjUaVOx32mQ_170.000_180.000.wav	0.011087500000000063	10.011375	Vacuum_cleaner
YEjwv2_FUGN4_430.000_440.000.wav	0	9.866847222222223	Blender
YEk8XKK6LE6Y_30.000_40.000.wav	0.011087500000000063	10.011375	Vacuum_cleaner
YEkL3FWO2dVg_40.000_50.000.wav	4.876174496644294	9.99875167785235	Running_water
YEkf_FbeNVvc_160.000_170.000.wav	0	9.99875167785235	Running_water
YEkko7wPyl0E_90.000_100.000.wav	0	10.011375	Vacuum_cleaner
YEkko7wPyl0E_90.000_100.000.wav	8.616702008032131	9.26565461847389	Speech
YEkko7wPyl0E_90.000_100.000.wav	9.496702008032132	10.00565461847389	Speech
YEl29aY9J73U_20.000_30.000.wav			
YEl57gbVA19g_30.000_40.000.wav	0.5567020080321325	3.0656546184738898	Speech
YEl57gbVA19g_30.000_40.000.wav	0.6875909090909088	1.090166666666667	Dishes
YEl57gbVA19g_30.000_40.000.wav	1.667590909090909	2.2101666666666673	Dishes
YEl57gbVA19g_30.000_40.000.wav	3.8075909090909086	3.970166666666667	Dishes
YEl57gbVA19g_30.000_40.000.wav	3.8167020080321326	4.3056546184738895	Speech
YEl57gbVA19g_30.000_40.000.wav	4.616702008032132	5.565654618473889	Speech
YEl57gbVA19g_30.000_40.000.wav	5.3075909090909095	5.570166666666666	Dishes
YEl57gbVA19g_30.000_40.000.wav	6.016702008032132	7.7256546184738895	Speech
YEl57gbVA19g_30.000_40.000.wav	7.836702008032132	10.00565461847389	Speech
YEl57gbVA19g_30.000_40.000.wav	8.147590909090908	8.390166666666667	Dishes
YEl57gbVA19g_30.000_40.000.wav	9.267590909090908	9.570166666666667	Dishes
YElyBX4wM-zI_14.000_24.000.wav			
YEm2HEEf2ZT4_0.000_10.000.wav	1.1361744966442942	8.718751677852351	Running_water
YEmB_iVECkQE_130.000_140.000.wav	0	9.99875167785235	Running_water
YEmE49HQRlqA_50.000_60.000.wav	6.4961744966442945	9.41875167785235	Running_water
YEmJch5XooOQ_0.000_10.000.wav	3.354718749999999	3.572852678571431	Alarm_bell_ringing
YEmJch5XooOQ_0.000_10.000.wav	7.85471875	9.152852678571431	Alarm_bell_ringing
YEmOpU5-mvUs_420.000_430.000.wav	0.31670200803213255	2.3656546184738896	Speech
YEmOpU5-mvUs_420.000_430.000.wav	6.596702008032132	8.385654618473891	Speech
YEmOpU5-mvUs_420.000_430.000.wav	9.136702008032133	10.00565461847389	Speech
YEmOpU5-mvUs_420.000_430.000.wav	9.5110875	10.011375	Vacuum_cleaner
YEnWagw5G1qo_50.000_60.000.wav	1.507590909090909	2.110166666666667	Dishes
YEnWagw5G1qo_50.000_60.000.wav	1.5394933333333336	9.993266666666667	Frying
YEnWagw5G1qo_50.000_60.000.wav	1.6967020080321324	2.7856546184738895	Speech
YEnWagw5G1qo_50.000_60.000.wav	2.3675909090909086	2.890166666666667	Dishes
YEnWagw5G1qo_50.000_60.000.wav	3.9075909090909087	4.470166666666667	Dishes
YEnWagw5G1qo_50.000_60.000.wav	6.536702008032132	8.485654618473891	Speech
YEnWagw5G1qo_50.000_60.000.wav	9.347590909090908	9.990166666666667	Dishes
YEo1C8lKcxoQ_30.000_40.000.wav	0.0076607142857140695	0.4488883928571432	Cat
YEo1C8lKcxoQ_30.000_40.000.wav	4.607660714285713	5.0688883928571435	Cat
YEoV52-67fJ4_20.000_30.000.wav	0.007590909090908857	0.3901666666666669	Dishes
YEoV52-67fJ4_20.000_30.000.wav	1.447590909090909	1.6501666666666668	Dishes
YEoV52-67fJ4_20.000_30.000.wav	2.207590909090909	2.370166666666667	Dishes
YEoV52-67fJ4_20.000_30.000.wav	3.4675909090909087	3.7101666666666673	Dishes
YEoV52-67fJ4_20.000_30.000.wav	4.267590909090909	5.150166666666666	Dishes
YEoV52-67fJ4_20.000_30.000.wav	6.147590909090909	6.290166666666667	Dishes
YEoV52-67fJ4_20.000_30.000.wav	6.536702008032132	9.28565461847389	Speech
YEoV52-67fJ4_20.000_30.000.wav	9.467590909090909	9.610166666666666	Dishes
YEoV52-67fJ4_20.000_30.000.wav	9.747590909090908	9.930166666666667	Dishes
YEoiT4Q-b1xw_180.000_190.000.wav	0	9.94565461847389	Speech
YEoiT4Q-b1xw_180.000_190.000.wav	8.767590909090908	9.990166666666667	Dishes
YEowe4FvsLgo_60.000_70.000.wav			
YEp4GrnxKoSE_11.000_21.000.wav	0	6.525654618473889	Speech
YEp4GrnxKoSE_11.000_21.000.wav	0.5402857142857144	3.978375	Electric_shaver_toothbrush
YEp4GrnxKoSE_11.000_21.000.wav	4.860285714285714	7.718375	Electric_shaver_toothbrush
YEp4GrnxKoSE_11.000_21.000.wav	7.256702008032132	9.60565461847389	Speech
YEpq92wwTB1E_190.000_200.000.wav			
YEq5r86yd9rs_410.000_420.000.wav	0	4.151375	Vacuum_cleaner
YEq5r86yd9rs_410.000_420.000.wav	6.836702008032132	9.94565461847389	Speech
YEqJWJaE22kQ_30.000_40.000.wav	1.7167020080321325	2.9256546184738896	Speech
YEqJWJaE22kQ_30.000_40.000.wav	7.1910875	10.011375	Vacuum_cleaner
YEqtPCiwC9Hg_0.000_10.000.wav	0.21617449664429417	9.99875167785235	Running_water
YErcFjzqDy2c_30.000_40.000.wav	0	0.32565461847388993	Speech
YErcFjzqDy2c_30.000_40.000.wav	0.7967020080321325	3.68565461847389	Speech
YErcFjzqDy2c_30.000_40.000.wav	4.516702008032132	6.685654618473889	Speech
YErcFjzqDy2c_30.000_40.000.wav	7.2367020080321325	9.76565461847389	Speech
YEs26zEw6qTo_60.000_70.000.wav	0	9.946847222222223	Blender
YEs8P-ctoovE_350.000_360.000.wav	0.24759090909090886	0.49016666666666686	Dishes
YEs8P-ctoovE_350.000_360.000.wav	0.6475909090909089	0.8101666666666669	Dishes
YEs8P-ctoovE_350.000_360.000.wav	1.267590909090909	1.530166666666667	Dishes
YEs8P-ctoovE_350.000_360.000.wav	5.127590909090909	5.270166666666666	Dishes
YEs8P-ctoovE_350.000_360.000.wav	7.047590909090909	7.430166666666667	Dishes
YEs8P-ctoovE_350.000_360.000.wav	7.587590909090909	8.830166666666667	Dishes
YEsYvhgrN4wU_120.000_130.000.wav	0	9.99875167785235	Running_water
YEsYvhgrN4wU_120.000_130.000.wav	3.9567020080321327	5.94565461847389	Speech
YEsYvhgrN4wU_120.000_130.000.wav	6.596702008032132	9.68565461847389	Speech
YEsjF2D4DY_8_410.000_420.000.wav	0	0.28565461847388995	Speech
YEsjF2D4DY_8_410.000_420.000.wav	1.2567020080321325	3.0256546184738897	Speech
YEsjF2D4DY_8_410.000_420.000.wav	4.016702008032132	5.16565461847389	Speech
YEsjF2D4DY_8_410.000_420.000.wav	5.996702008032132	8.20565461847389	Speech
YEsjF2D4DY_8_410.000_420.000.wav	9.256174496644293	9.99875167785235	Running_water
YEssR52BR8Ic_10.000_20.000.wav	1.9561744966442942	9.99875167785235	Running_water
YEtM-2FtKBf0_30.000_40.000.wav	0.0002857142857143692	8.438375	Electric_shaver_toothbrush
YEtM-2FtKBf0_30.000_40.000.wav	1.6967020080321324	2.0056546184738897	Speech
YEtM-2FtKBf0_30.000_40.000.wav	2.716702008032133	4.88565461847389	Speech
YEtM-2FtKBf0_30.000_40.000.wav	7.996702008032132	9.985654618473891	Speech
YEtM-2FtKBf0_30.000_40.000.wav	9.480285714285715	10.018375	Electric_shaver_toothbrush
YEtN37FWVnTo_0.000_10.000.wav	2.976174496644294	9.99875167785235	Running_water
YEtOZbqrjMns_50.000_60.000.wav	0.031087500000000063	10.011375	Vacuum_cleaner
YEt_MAi9n4wU_70.000_80.000.wav	0	0.6932666666666667	Frying
YEt_MAi9n4wU_70.000_80.000.wav	0.12759090909090887	0.3901666666666669	Dishes
YEt_MAi9n4wU_70.000_80.000.wav	0.7967020080321325	3.9056546184738896	Speech
YEt_MAi9n4wU_70.000_80.000.wav	1.3394933333333336	1.4532666666666667	Frying
YEt_MAi9n4wU_70.000_80.000.wav	1.7194933333333335	9.993266666666667	Frying
YEt_MAi9n4wU_70.000_80.000.wav	2.0275909090909088	2.270166666666667	Dishes
YEt_MAi9n4wU_70.000_80.000.wav	6.987590909090909	7.910166666666667	Dishes
YEt_MAi9n4wU_70.000_80.000.wav	8.036702008032131	8.86565461847389	Speech
YEt_MAi9n4wU_70.000_80.000.wav	8.787590909090909	9.130166666666666	Dishes
YEt_MAi9n4wU_70.000_80.000.wav	9.44759090909091	9.710166666666666	Dishes
YEthZVh4fvlg_480.000_490.000.wav	0.03617449664429418	9.99875167785235	Running_water
YEthZVh4fvlg_480.000_490.000.wav	6.036702008032132	6.66565461847389	Speech
YEtlJMRiVOD8_70.000_80.000.wav	0	9.99875167785235	Running_water
YEtz9-C9oVyQ_10.000_20.000.wav	0	9.966847222222222	Blender
YEu21XkBhE0I_30.000_40.000.wav	0	2.3256546184738895	Speech
YEu21XkBhE0I_30.000_40.000.wav	2.8367020080321326	7.74565461847389	Speech
YEu21XkBhE0I_30.000_40.000.wav	8.296702008032133	10.00565461847389	Speech
YEuMQJ1JrLYU_130.000_140.000.wav	0.4475909090909089	0.7701666666666669	Dishes
YEuMQJ1JrLYU_130.000_140.000.wav	0.9075909090909089	1.330166666666667	Dishes
YEuMQJ1JrLYU_130.000_140.000.wav	1.1767020080321324	1.54565461847389	Speech
YEuMQJ1JrLYU_130.000_140.000.wav	1.427590909090909	1.810166666666667	Dishes
YEuMQJ1JrLYU_130.000_140.000.wav	2.087590909090909	3.110166666666667	Dishes
YEuMQJ1JrLYU_130.000_140.000.wav	3.4475909090909087	4.530166666666666	Dishes
YEuMQJ1JrLYU_130.000_140.000.wav	4.667590909090909	5.130166666666667	Dishes
YEuMQJ1JrLYU_130.000_140.000.wav	5.536702008032132	9.50565461847389	Speech
YEuMQJ1JrLYU_130.000_140.000.wav	6.087590909090909	6.230166666666666	Dishes
YEuMQJ1JrLYU_130.000_140.000.wav	6.767590909090909	7.450166666666667	Dishes
YEuMQJ1JrLYU_130.000_140.000.wav	8.087590909090908	8.250166666666667	Dishes
YEuQ6qqoAdUE_290.000_300.000.wav	0.7367020080321325	3.18565461847389	Speech
YEuxdL1Ljdck_250.000_260.000.wav	0.2675909090909089	0.5501666666666669	Dishes
YEuxdL1Ljdck_250.000_260.000.wav	1.727590909090909	2.610166666666667	Dishes
YEuxdL1Ljdck_250.000_260.000.wav	3.047590909090909	3.270166666666667	Dishes
YEuxdL1Ljdck_250.000_260.000.wav	4.087590909090909	4.3501666666666665	Dishes
YEuxdL1Ljdck_250.000_260.000.wav	4.507590909090909	4.650166666666666	Dishes
YEuxdL1Ljdck_250.000_260.000.wav	4.719180555555555	9.966847222222222	Blender
YEv5ZHHwEVJM_21.000_31.000.wav	0.43670200803213255	1.1656546184738898	Speech
YEv5ZHHwEVJM_21.000_31.000.wav	6.167590909090909	6.490166666666667	Dishes
YEv5ZHHwEVJM_21.000_31.000.wav	8.236702008032132	8.70565461847389	Speech
YEv7627Vv_NA_20.000_30.000.wav	0.03617449664429418	9.99875167785235	Running_water
YEv7627Vv_NA_20.000_30.000.wav	3.627590909090909	3.910166666666667	Dishes
YEvMbEmJ4J3o_360.000_370.000.wav	0	0.56565461847389	Speech
YEvMbEmJ4J3o_360.000_370.000.wav	8.656702008032132	9.00565461847389	Speech
YEwRkkTwc2UU_150.000_160.000.wav	0	5.566847222222222	Blender
YEwRkkTwc2UU_150.000_160.000.wav	4.576702008032132	6.685654618473889	Speech
YEwRkkTwc2UU_150.000_160.000.wav	6.996702008032132	7.605654618473889	Speech
YEwRkkTwc2UU_150.000_160.000.wav	9.136702008032133	10.00565461847389	Speech
YEwYCm9JM42Y_560.000_570.000.wav	0.25670200803213256	0.8856546184738899	Speech
YEwYCm9JM42Y_560.000_570.000.wav	1.3367020080321326	2.16565461847389	Speech
YEwYCm9JM42Y_560.000_570.000.wav	6.247590909090909	6.570166666666666	Dishes
YEwYCm9JM42Y_560.000_570.000.wav	6.576702008032132	7.34565461847389	Speech
YEwYCm9JM42Y_560.000_570.000.wav	7.247590909090909	7.530166666666666	Dishes
YEwYCm9JM42Y_560.000_570.000.wav	7.496702008032132	8.28565461847389	Speech
YEwYCm9JM42Y_560.000_570.000.wav	8.787590909090909	8.930166666666667	Dishes
YEwYCm9JM42Y_560.000_570.000.wav	9.216702008032133	10.00565461847389	Speech
YEwb29ij9HFU_0.000_10.000.wav	0.11617449664429418	9.99875167785235	Running_water
YEweKvzInXsM_10.000_20.000.wav	6.556174496644294	9.99875167785235	Running_water
YEwecTFF_wUs_80.000_90.000.wav	0	9.993266666666667	Frying
YEwecTFF_wUs_80.000_90.000.wav	4.556702008032132	7.34565461847389	Speech
YEwecTFF_wUs_80.000_90.000.wav	8.176702008032132	9.985654618473891	Speech
YEwnexICVrUA_20.000_30.000.wav	3.076174496644294	9.51875167785235	Running_water
YExLcvDhFTrQ_70.000_80.000.wav	0	0.80565461847389	Speech
YExLcvDhFTrQ_70.000_80.000.wav	1.7967020080321325	5.84565461847389	Speech
YExLcvDhFTrQ_70.000_80.000.wav	8.094718749999998	8.332852678571431	Alarm_bell_ringing
YExLcvDhFTrQ_70.000_80.000.wav	9.034718749999998	9.35285267857143	Alarm_bell_ringing
YExbEn9pZYbc_330.000_340.000.wav	0.45670200803213257	3.3656546184738896	Speech
YExbEn9pZYbc_330.000_340.000.wav	3.167590909090909	3.430166666666667	Dishes
YExbEn9pZYbc_330.000_340.000.wav	3.9767020080321327	5.38565461847389	Speech
YExbEn9pZYbc_330.000_340.000.wav	6.647590909090909	7.3101666666666665	Dishes
YExdYdXrJAN0_2.000_12.000.wav	0.10766071428571408	5.0288883928571435	Cat
YExdYdXrJAN0_2.000_12.000.wav	1.6567020080321324	2.2856546184738895	Speech
