filename	onset	offset	event_label
YGjIFrmfEGWw_180.000_190.000.wav			
YGkWI4uW4qgQ_110.000_120.000.wav	0	10.005069444444445	Frying
YGkWI4uW4qgQ_110.000_120.000.wav	0.16041632653061205	0.6015510204081633	Dishes
YGkWI4uW4qgQ_110.000_120.000.wav	1.5804163265306121	3.2615510204081635	Dishes
YGkWI4uW4qgQ_110.000_120.000.wav	3.803918869644489	5.224353691886959	Speech
YGkWI4uW4qgQ_110.000_120.000.wav	6.340416326530612	6.621551020408163	Dishes
YGkWI4uW4qgQ_110.000_120.000.wav	6.960416326530612	7.601551020408164	Dishes
YGkWI4uW4qgQ_110.000_120.000.wav	8.460416326530613	8.841551020408163	Dishes
YGkjMWXHp0Ek_150.000_160.000.wav	3.143918869644489	4.044353691886959	Speech
YGkjMWXHp0Ek_150.000_160.000.wav	5.0439188696444885	5.82435369188696	Speech
YGlAH_A9k_PA_0.000_7.000.wav	0.12303846153846126	1.3657252747252755	Cat
YGlAH_A9k_PA_0.000_7.000.wav	2.0030384615384613	6.845725274725275	Cat
YGmVUrqWgRgo_0.000_10.000.wav	1.4030384615384615	2.0457252747252754	Cat
YGmVUrqWgRgo_0.000_10.000.wav	8.063038461538461	8.405725274725274	Cat
YGmVUrqWgRgo_0.000_10.000.wav	9.62303846153846	9.965725274725274	Cat
YGmnq57So-U4_20.000_30.000.wav	0.020948051948052035	9.99635064935065	Vacuum_cleaner
YGn-4t5nBzvU_280.000_290.000.wav	2.100416326530612	2.2815510204081635	Dishes
YGn-4t5nBzvU_280.000_290.000.wav	3.063918869644489	3.2843536918869596	Speech
YGn-4t5nBzvU_280.000_290.000.wav	3.260416326530612	3.5015510204081632	Dishes
YGn-4t5nBzvU_280.000_290.000.wav	5.340416326530612	5.701551020408163	Dishes
YGn-4t5nBzvU_280.000_290.000.wav	7.663918869644489	8.58435369188696	Speech
YGnAnvQ6OKAk_170.000_180.000.wav	0.14041632653061206	1.0215510204081635	Dishes
YGnAnvQ6OKAk_170.000_180.000.wav	0.623918869644489	1.9643536918869593	Speech
YGnAnvQ6OKAk_170.000_180.000.wav	1.440416326530612	3.0015510204081632	Dishes
YGnAnvQ6OKAk_170.000_180.000.wav	3.3804163265306117	3.921551020408163	Dishes
YGnAnvQ6OKAk_170.000_180.000.wav	3.543918869644489	4.28435369188696	Speech
YGnAnvQ6OKAk_170.000_180.000.wav	7.063918869644489	10.00435369188696	Speech
YGnEgvpk96fA_80.000_90.000.wav	0.018523809523809588	9.974476190476192	Blender
YGnEgvpk96fA_80.000_90.000.wav	8.103918869644488	8.64435369188696	Speech
YGnIM-RIG0Ok_500.000_510.000.wav	0.018523809523809588	9.994476190476192	Blender
YGnIM-RIG0Ok_500.000_510.000.wav	4.363918869644489	5.264353691886959	Speech
YGnIM-RIG0Ok_500.000_510.000.wav	6.243918869644489	7.384353691886959	Speech
YGnIM-RIG0Ok_500.000_510.000.wav	8.62391886964449	9.60435369188696	Speech
YGnTMTMLu8Vk_420.000_430.000.wav	0.04041632653061206	2.881551020408163	Dishes
YGnTMTMLu8Vk_420.000_430.000.wav	4.1004163265306115	4.461551020408163	Dishes
YGnTMTMLu8Vk_420.000_430.000.wav	4.183918869644488	5.6643536918869595	Speech
YGnTMTMLu8Vk_420.000_430.000.wav	6.183918869644488	9.92435369188696	Speech
YGnTMTMLu8Vk_420.000_430.000.wav	7.040416326530612	7.2815510204081635	Dishes
YGnTMTMLu8Vk_420.000_430.000.wav	7.540416326530612	8.001551020408163	Dishes
YGnTMTMLu8Vk_420.000_430.000.wav	8.400416326530612	8.901551020408164	Dishes
YGoFi3D_eDz0_390.000_400.000.wav	0.008143939393938694	4.227530303030304	Running_water
YGoUz6qbHO_o_30.000_40.000.wav	0.043918869644488934	2.1043536918869594	Speech
YGoUz6qbHO_o_30.000_40.000.wav	2.243918869644489	2.844353691886959	Speech
YGoUz6qbHO_o_30.000_40.000.wav	6.283918869644489	7.624353691886959	Speech
YGoUz6qbHO_o_30.000_40.000.wav	7.803918869644488	8.20435369188696	Speech
YGoUz6qbHO_o_30.000_40.000.wav	8.783918869644488	9.06435369188696	Speech
YGopxpim-rKY_210.000_220.000.wav	0.043918869644488934	1.2443536918869593	Speech
YGopxpim-rKY_210.000_220.000.wav	0.9656419753086408	1.5891069958847757	Alarm_bell_ringing
YGopxpim-rKY_210.000_220.000.wav	2.323918869644489	3.1443536918869595	Speech
YGopxpim-rKY_210.000_220.000.wav	3.185641975308641	3.3491069958847755	Alarm_bell_ringing
YGopxpim-rKY_210.000_220.000.wav	4.083918869644489	5.464353691886959	Speech
YGopxpim-rKY_210.000_220.000.wav	5.605641975308641	5.869106995884776	Alarm_bell_ringing
YGopxpim-rKY_210.000_220.000.wav	6.045641975308642	6.3491069958847755	Alarm_bell_ringing
YGopxpim-rKY_210.000_220.000.wav	6.525641975308641	6.8491069958847755	Alarm_bell_ringing
YGopxpim-rKY_210.000_220.000.wav	6.985641975308641	8.129106995884777	Alarm_bell_ringing
YGopxpim-rKY_210.000_220.000.wav	8.04391886964449	9.22435369188696	Speech
YGopxpim-rKY_210.000_220.000.wav	9.24564197530864	9.509106995884776	Alarm_bell_ringing
YGopxpim-rKY_210.000_220.000.wav	9.823918869644489	10.00435369188696	Speech
YGovpLG52eSI_220.000_230.000.wav	0.043918869644488934	0.4243536918869594	Speech
YGovpLG52eSI_220.000_230.000.wav	0.5081439393939388	10.007530303030304	Running_water
YGp7LnTXYu3o_20.000_30.000.wav	1.263918869644489	2.2843536918869596	Speech
YGp7LnTXYu3o_20.000_30.000.wav	4.028143939393939	6.547530303030304	Running_water
YGp7LnTXYu3o_20.000_30.000.wav	8.983918869644489	9.68435369188696	Speech
YGpeXVddUn-w_30.000_40.000.wav	0.9639188696444889	1.4443536918869593	Speech
YGpeXVddUn-w_30.000_40.000.wav	1.623918869644489	2.344353691886959	Speech
YGpeXVddUn-w_30.000_40.000.wav	3.083918869644489	3.7243536918869595	Speech
YGpeXVddUn-w_30.000_40.000.wav	5.203918869644489	6.90435369188696	Speech
YGpeXVddUn-w_30.000_40.000.wav	7.763918869644488	9.40435369188696	Speech
YGptSMWadHJA_20.000_30.000.wav	0.22391886964448893	0.5443536918869595	Speech
YGptSMWadHJA_20.000_30.000.wav	2.780416326530612	3.8215510204081635	Dishes
YGptSMWadHJA_20.000_30.000.wav	4.083918869644489	4.264353691886959	Speech
YGptSMWadHJA_20.000_30.000.wav	6.9639188696444885	8.624353691886961	Speech
YGptSMWadHJA_20.000_30.000.wav	8.863918869644488	10.00435369188696	Speech
YGq4nigFWNWI_300.000_310.000.wav	0	10.005069444444445	Frying
YGq4nigFWNWI_300.000_310.000.wav	1.883918869644489	4.724353691886959	Speech
YGq4nigFWNWI_300.000_310.000.wav	5.303918869644488	6.60435369188696	Speech
YGq4nigFWNWI_300.000_310.000.wav	9.120416326530613	9.541551020408164	Dishes
YGqKEJPsNWvI_10.000_20.000.wav	0.020948051948052035	9.99635064935065	Vacuum_cleaner
YGqOn_IbU908_30.000_40.000.wav	0.08303846153846126	0.5657252747252752	Cat
YGqOn_IbU908_30.000_40.000.wav	1.1230384615384614	1.5857252747252755	Cat
YGqOn_IbU908_30.000_40.000.wav	2.2830384615384616	2.8257252747252752	Cat
YGqOn_IbU908_30.000_40.000.wav	3.5430384615384614	4.325725274725276	Cat
YGqOn_IbU908_30.000_40.000.wav	4.603038461538461	7.1657252747252755	Cat
YGqOn_IbU908_30.000_40.000.wav	8.323038461538461	8.845725274725275	Cat
YGqOn_IbU908_30.000_40.000.wav	9.28303846153846	9.805725274725274	Cat
YGqPKKTyHKu4_20.000_30.000.wav	0.018523809523809588	2.514476190476191	Blender
YGqPKKTyHKu4_20.000_30.000.wav	2.303918869644489	2.5243536918869593	Speech
YGqPKKTyHKu4_20.000_30.000.wav	3.55852380952381	3.894476190476191	Blender
YGqPKKTyHKu4_20.000_30.000.wav	5.183918869644488	5.86435369188696	Speech
YGqPKKTyHKu4_20.000_30.000.wav	6.323918869644489	7.02435369188696	Speech
YGqPKKTyHKu4_20.000_30.000.wav	8.023918869644488	8.884353691886961	Speech
YGrOEw6tOOkk_110.000_120.000.wav	0.663918869644489	2.844353691886959	Speech
YGrOEw6tOOkk_110.000_120.000.wav	3.583918869644489	4.384353691886959	Speech
YGrOEw6tOOkk_110.000_120.000.wav	5.603918869644489	5.884353691886959	Speech
YGrOEw6tOOkk_110.000_120.000.wav	7.483918869644489	9.98435369188696	Speech
YGrQDNR-D6bo_60.000_70.000.wav	0.020948051948052035	9.99635064935065	Vacuum_cleaner
YGrVTfWtpO4g_390.000_400.000.wav	2.140416326530612	2.5815510204081633	Dishes
YGrVTfWtpO4g_390.000_400.000.wav	6.73852380952381	9.994476190476192	Blender
YGro_JLf5aVw_20.000_30.000.wav	0.020948051948052035	9.99635064935065	Vacuum_cleaner
YGrpCG_yCA00_0.000_5.000.wav	0.7004163265306121	0.8215510204081634	Dishes
YGrpCG_yCA00_0.000_5.000.wav	2.120416326530612	2.5415510204081633	Dishes
YGrpCG_yCA00_0.000_5.000.wav	3.240416326530612	4.041551020408163	Dishes
YGrwAEuPJ7Do_0.000_10.000.wav	0.0029038461538463435	10.032211538461539	Electric_shaver_toothbrush
YGrysRxjmKeE_10.000_20.000.wav			
YGs2ij3Wf_no_90.000_100.000.wav	0.020948051948052035	9.99635064935065	Vacuum_cleaner
YGs2ij3Wf_no_90.000_100.000.wav	0.043918869644488934	1.6843536918869593	Speech
YGs2ij3Wf_no_90.000_100.000.wav	1.843918869644489	4.044353691886959	Speech
YGs2ij3Wf_no_90.000_100.000.wav	6.5439188696444885	9.78435369188696	Speech
YGsQX7PbRAbQ_30.000_40.000.wav	5.308143939393939	10.007530303030304	Running_water
YGsRMs2ZDFkA_20.000_30.000.wav	0.0029038461538463435	10.012211538461539	Electric_shaver_toothbrush
YGsRMs2ZDFkA_20.000_30.000.wav	0.26391886964448896	0.46435369188695946	Speech
YGsRMs2ZDFkA_20.000_30.000.wav	1.1639188696444889	1.5243536918869593	Speech
YGsRMs2ZDFkA_20.000_30.000.wav	1.783918869644489	2.0843536918869594	Speech
YGsRMs2ZDFkA_20.000_30.000.wav	5.303918869644488	8.884353691886961	Speech
YGsUul-z1AC8_110.000_120.000.wav	6.383918869644488	7.964353691886959	Speech
YGssH78eQfVQ_21.000_31.000.wav	0.020948051948052035	9.276350649350649	Vacuum_cleaner
YGtFMj7rYEVQ_150.000_160.000.wav	0.08814393939393869	10.007530303030304	Running_water
YGtFMj7rYEVQ_150.000_160.000.wav	1.003918869644489	4.184353691886959	Speech
YGtFMj7rYEVQ_150.000_160.000.wav	5.283918869644489	6.90435369188696	Speech
YGtFMj7rYEVQ_150.000_160.000.wav	8.783918869644488	9.22435369188696	Speech
YGtPai5NXBw8_10.000_20.000.wav	1.1681439393939386	7.287530303030304	Running_water
YGtdzwcuF2aQ_60.000_70.000.wav	0.06391886964448894	0.1843536918869594	Speech
YGtdzwcuF2aQ_60.000_70.000.wav	1.143918869644489	1.5843536918869594	Speech
YGtdzwcuF2aQ_60.000_70.000.wav	2.603918869644489	3.364353691886959	Speech
YGtdzwcuF2aQ_60.000_70.000.wav	4.260416326530612	4.981551020408164	Dishes
YGtdzwcuF2aQ_60.000_70.000.wav	4.363918869644489	5.464353691886959	Speech
YGtdzwcuF2aQ_60.000_70.000.wav	5.420416326530612	5.801551020408163	Dishes
YGtdzwcuF2aQ_60.000_70.000.wav	5.723918869644488	6.264353691886959	Speech
YGtdzwcuF2aQ_60.000_70.000.wav	6.540416326530612	8.081551020408163	Dishes
YGtdzwcuF2aQ_60.000_70.000.wav	7.163918869644489	8.98435369188696	Speech
YGtdzwcuF2aQ_60.000_70.000.wav	9.243918869644489	9.76435369188696	Speech
YGtskpVs-GqE_190.000_200.000.wav	0.0029038461538463435	10.012211538461539	Electric_shaver_toothbrush
YGtuPMrHOjnw_130.000_140.000.wav	0.04041632653061206	0.26155102040816336	Dishes
YGtuPMrHOjnw_130.000_140.000.wav	4.840416326530612	5.881551020408163	Dishes
YGtuPMrHOjnw_130.000_140.000.wav	6.420416326530612	6.961551020408163	Dishes
YGtyp2DtLehs_10.000_20.000.wav			
YGu79e0F_DAQ_30.000_40.000.wav	0.043918869644488934	1.8043536918869594	Speech
YGu79e0F_DAQ_30.000_40.000.wav	2.103918869644489	4.144353691886959	Speech
YGu79e0F_DAQ_30.000_40.000.wav	7.363918869644489	10.00435369188696	Speech
YGuNDfj97MpY_30.000_40.000.wav	0	10.005069444444445	Frying
YGuNDfj97MpY_30.000_40.000.wav	0.22814393939393868	9.887530303030305	Running_water
YGuNDfj97MpY_30.000_40.000.wav	0.743918869644489	1.4043536918869595	Speech
YGuNDfj97MpY_30.000_40.000.wav	2.760416326530612	3.7015510204081634	Dishes
YGuNDfj97MpY_30.000_40.000.wav	4.260416326530612	4.501551020408163	Dishes
YGuNDfj97MpY_30.000_40.000.wav	5.1404163265306115	5.461551020408163	Dishes
YGuNDfj97MpY_30.000_40.000.wav	5.820416326530612	6.601551020408164	Dishes
YGuNDfj97MpY_30.000_40.000.wav	6.820416326530612	7.021551020408164	Dishes
YGuTV6Natvo8_50.000_60.000.wav	0.0029038461538463435	10.032211538461539	Electric_shaver_toothbrush
YGuY_w6tRGYY_200.000_210.000.wav	0.12303846153846126	0.8057252747252752	Cat
YGuY_w6tRGYY_200.000_210.000.wav	1.7830384615384614	2.6057252747252755	Cat
YGuY_w6tRGYY_200.000_210.000.wav	3.0030384615384613	3.8257252747252752	Cat
YGuY_w6tRGYY_200.000_210.000.wav	4.883038461538462	5.825725274725276	Cat
YGuY_w6tRGYY_200.000_210.000.wav	9.20303846153846	9.925725274725275	Cat
YGubjpoIeZTc_180.000_190.000.wav	0	10.005069444444445	Frying
YGubjpoIeZTc_180.000_190.000.wav	1.483918869644489	2.7643536918869596	Speech
YGubjpoIeZTc_180.000_190.000.wav	7.623918869644489	8.42435369188696	Speech
YGubjpoIeZTc_180.000_190.000.wav	9.763918869644488	10.00435369188696	Speech
YGuz3J-cSfXs_90.000_100.000.wav	0.043918869644488934	0.8643536918869594	Speech
YGuz3J-cSfXs_90.000_100.000.wav	0.4281439393939387	10.007530303030304	Running_water
YGuz3J-cSfXs_90.000_100.000.wav	1.543918869644489	3.5843536918869594	Speech
YGuz3J-cSfXs_90.000_100.000.wav	3.903918869644489	6.40435369188696	Speech
YGuz3J-cSfXs_90.000_100.000.wav	6.723918869644488	9.28435369188696	Speech
YGv48mfKVTGA_10.000_20.000.wav	0.06564197530864085	0.4491069958847757	Alarm_bell_ringing
YGv48mfKVTGA_10.000_20.000.wav	2.3656419753086406	6.069106995884776	Alarm_bell_ringing
YGvHqxrGs3RM_19.000_29.000.wav	0.020948051948052035	9.356350649350649	Vacuum_cleaner
YGvdo2-FjFaw_20.000_30.000.wav	0.008143939393938694	9.607530303030304	Running_water
YGvfYbXq_knU_0.000_10.000.wav	1.143918869644489	1.3843536918869594	Speech
YGvfYbXq_knU_0.000_10.000.wav	1.663918869644489	2.2643536918869596	Speech
YGvfYbXq_knU_0.000_10.000.wav	6.583918869644489	8.60435369188696	Speech
YGvoCfnYXLwI_270.000_280.000.wav	0	10.005069444444445	Frying
YGvoCfnYXLwI_270.000_280.000.wav	0.043918869644488934	0.8643536918869594	Speech
YGvoCfnYXLwI_270.000_280.000.wav	4.563918869644489	6.084353691886959	Speech
YGw0MElSLNrA_360.000_370.000.wav	0	10.005069444444445	Frying
YGw0MElSLNrA_360.000_370.000.wav	0.9639188696444889	2.324353691886959	Speech
YGw0MElSLNrA_360.000_370.000.wav	3.143918869644489	5.36435369188696	Speech
YGw0MElSLNrA_360.000_370.000.wav	9.363918869644488	10.00435369188696	Speech
YGw4emZzJtzo_90.000_100.000.wav	0	10.005069444444445	Frying
YGw4emZzJtzo_90.000_100.000.wav	0.043918869644488934	2.8043536918869596	Speech
YGw4emZzJtzo_90.000_100.000.wav	2.280416326530612	2.6415510204081634	Dishes
YGw4emZzJtzo_90.000_100.000.wav	2.8404163265306117	3.0815510204081633	Dishes
YGw4emZzJtzo_90.000_100.000.wav	3.043918869644489	6.02435369188696	Speech
YGw4emZzJtzo_90.000_100.000.wav	8.103918869644488	8.64435369188696	Speech
YGw4emZzJtzo_90.000_100.000.wav	9.04391886964449	10.00435369188696	Speech
YGwIJ1mju6vA_10.000_20.000.wav	0.5430384615384612	1.4057252747252753	Cat
YGwIJ1mju6vA_10.000_20.000.wav	2.0030384615384613	4.285725274725276	Cat
YGwIJ1mju6vA_10.000_20.000.wav	4.983038461538461	5.845725274725275	Cat
YGwIJ1mju6vA_10.000_20.000.wav	6.503038461538462	7.385725274725275	Cat
YGwIJ1mju6vA_10.000_20.000.wav	8.04303846153846	8.965725274725274	Cat
YGwIJ1mju6vA_10.000_20.000.wav	9.54303846153846	9.965725274725274	Cat
YGweY8MC46wk_20.000_30.000.wav	0.008143939393938694	4.387530303030304	Running_water
YGweY8MC46wk_20.000_30.000.wav	5.660948051948052	6.416350649350649	Vacuum_cleaner
YGweY8MC46wk_20.000_30.000.wav	8.480948051948053	9.99635064935065	Vacuum_cleaner
YGwrcwEiFgnE_0.000_8.000.wav	4.720948051948052	7.376350649350649	Vacuum_cleaner
YGxIlKIyyyOI_30.000_40.000.wav	0.06303846153846127	9.965725274725274	Cat
YGxIlKIyyyOI_30.000_40.000.wav	5.583918869644489	6.2443536918869595	Speech
YGxIlKIyyyOI_30.000_40.000.wav	9.503918869644489	9.84435369188696	Speech
YGxe8in0jswk_20.000_30.000.wav	0.12303846153846126	7.565725274725276	Cat
YGxe8in0jswk_20.000_30.000.wav	9.083038461538461	9.965725274725274	Cat
YGxieG4J68Yw_70.000_80.000.wav	0.020948051948052035	9.99635064935065	Vacuum_cleaner
YGyAmT7gMwo0_420.000_430.000.wav	0	10.005069444444445	Frying
YGyAmT7gMwo0_420.000_430.000.wav	2.403918869644489	4.304353691886959	Speech
YGyAmT7gMwo0_420.000_430.000.wav	4.643918869644488	6.424353691886959	Speech
YGyAmT7gMwo0_420.000_430.000.wav	8.70391886964449	10.00435369188696	Speech
YGyFpQJ5jnA8_10.000_20.000.wav	0.008143939393938694	2.4675303030303035	Running_water
YGyFpQJ5jnA8_10.000_20.000.wav	4.508143939393939	10.007530303030304	Running_water
YGyMxk6jKJnE_40.000_50.000.wav	0.018523809523809588	8.034476190476191	Blender
YGyl1eDa5owo_80.000_90.000.wav	0.043918869644488934	0.8443536918869594	Speech
YGyl1eDa5owo_80.000_90.000.wav	2.643918869644489	2.824353691886959	Speech
YGyl1eDa5owo_80.000_90.000.wav	3.963918869644489	4.124353691886959	Speech
YGyl1eDa5owo_80.000_90.000.wav	4.743918869644489	5.52435369188696	Speech
YGyl1eDa5owo_80.000_90.000.wav	6.903918869644489	8.32435369188696	Speech
YGyl1eDa5owo_80.000_90.000.wav	8.683918869644488	9.08435369188696	Speech
YGzC9QI9-5TM_70.000_80.000.wav	0.008143939393938694	2.4675303030303035	Running_water
YGzC9QI9-5TM_70.000_80.000.wav	5.268143939393939	10.007530303030304	Running_water
YGzS6CWahKqI_21.000_31.000.wav	0.4230384615384613	2.7657252747252756	Cat
YGzS6CWahKqI_21.000_31.000.wav	4.363038461538461	4.605725274725275	Cat
YGzWNihy236w_0.000_10.000.wav	0.04814393939393869	9.507530303030304	Running_water
YGzWNihy236w_0.000_10.000.wav	5.723918869644488	6.32435369188696	Speech
YGzWNihy236w_0.000_10.000.wav	9.003918869644489	9.76435369188696	Speech
YGzdmC_MiIyg_10.000_20.000.wav	0.06303846153846127	0.5657252747252752	Cat
YGzdmC_MiIyg_10.000_20.000.wav	1.4630384615384613	2.0057252747252754	Cat
YGzdmC_MiIyg_10.000_20.000.wav	3.2230384615384615	3.5857252747252755	Cat
YGzdmC_MiIyg_10.000_20.000.wav	4.403038461538461	4.985725274725276	Cat
YGzdmC_MiIyg_10.000_20.000.wav	5.903038461538461	6.485725274725276	Cat
YGzdmC_MiIyg_10.000_20.000.wav	7.903038461538461	8.485725274725274	Cat
YGzdmC_MiIyg_10.000_20.000.wav	9.083038461538461	9.685725274725275	Cat
YGzrHQN-WasI_350.000_360.000.wav	0.0029038461538463435	10.032211538461539	Electric_shaver_toothbrush
YGzrHQN-WasI_350.000_360.000.wav	0.18391886964448892	2.9643536918869593	Speech
YGzrHQN-WasI_350.000_360.000.wav	3.683918869644489	4.40435369188696	Speech
YGzrHQN-WasI_350.000_360.000.wav	4.863918869644489	7.52435369188696	Speech
YGzrHQN-WasI_350.000_360.000.wav	7.783918869644489	9.624353691886961	Speech
YH-7Akz0iEV0_70.000_80.000.wav	0.043918869644488934	0.7843536918869595	Speech
YH-7Akz0iEV0_70.000_80.000.wav	1.943918869644489	3.9443536918869593	Speech
YH-7Akz0iEV0_70.000_80.000.wav	5.763918869644488	7.844353691886959	Speech
YH-7Akz0iEV0_70.000_80.000.wav	8.603918869644488	9.22435369188696	Speech
YH-7Akz0iEV0_70.000_80.000.wav	9.70391886964449	10.00435369188696	Speech
YH-BEdsuYFFw_40.000_50.000.wav	3.6030384615384614	5.925725274725275	Cat
YH-BO8Ilh_wA_130.000_140.000.wav	0.018523809523809588	0.894476190476191	Blender
YH-BO8Ilh_wA_130.000_140.000.wav	0.30391886964448894	4.78435369188696	Speech
YH-BO8Ilh_wA_130.000_140.000.wav	1.4985238095238096	1.754476190476191	Blender
YH-BO8Ilh_wA_130.000_140.000.wav	1.9385238095238095	2.114476190476191	Blender
YH-BO8Ilh_wA_130.000_140.000.wav	2.99852380952381	5.65447619047619	Blender
YH-BO8Ilh_wA_130.000_140.000.wav	5.183918869644488	9.92435369188696	Speech
YH-BO8Ilh_wA_130.000_140.000.wav	7.49852380952381	7.9344761904761905	Blender
YH-IkoKgscTs_0.000_10.000.wav	3.705641975308641	4.249106995884776	Alarm_bell_ringing
YH-IkoKgscTs_0.000_10.000.wav	4.222903846153846	5.752211538461538	Electric_shaver_toothbrush
YH-Z7Txx9Qn4_30.000_40.000.wav	1.240416326530612	1.5415510204081635	Dishes
YH-Z7Txx9Qn4_30.000_40.000.wav	1.8404163265306122	2.0815510204081633	Dishes
YH-jVRjAIBNM_5.000_15.000.wav	3.0030384615384613	3.7257252747252756	Cat
YH-jVRjAIBNM_5.000_15.000.wav	7.123038461538462	7.765725274725275	Cat
YH-jVRjAIBNM_5.000_15.000.wav	8.44303846153846	8.705725274725275	Cat
YH-jVRjAIBNM_5.000_15.000.wav	9.743038461538461	9.905725274725274	Cat
YH-mZ2s_NIsk_170.000_180.000.wav	2.283918869644489	3.7243536918869595	Speech
YH-mZ2s_NIsk_170.000_180.000.wav	5.523918869644489	7.02435369188696	Speech
YH-mZ2s_NIsk_170.000_180.000.wav	9.343918869644488	10.00435369188696	Speech
YH-pZz6_WVrs_30.000_40.000.wav	0.06391886964448894	0.9043536918869595	Speech
YH-pZz6_WVrs_30.000_40.000.wav	4.263918869644488	6.684353691886959	Speech
YH-pZz6_WVrs_30.000_40.000.wav	6.945641975308641	7.989106995884776	Alarm_bell_ringing
YH-pZz6_WVrs_30.000_40.000.wav	7.943918869644489	9.98435369188696	Speech
YH-pZz6_WVrs_30.000_40.000.wav	9.14564197530864	9.489106995884777	Alarm_bell_ringing
YH0RZORNgzOo_140.000_150.000.wav	0.30041632653061207	0.5215510204081634	Dishes
YH0RZORNgzOo_140.000_150.000.wav	0.36391886964448894	1.0243536918869593	Speech
YH0RZORNgzOo_140.000_150.000.wav	2.063918869644489	2.4243536918869593	Speech
YH0RZORNgzOo_140.000_150.000.wav	3.260416326530612	3.8215510204081635	Dishes
YH0RZORNgzOo_140.000_150.000.wav	5.103918869644489	5.60435369188696	Speech
YH0RZORNgzOo_140.000_150.000.wav	6.263918869644488	7.2043536918869595	Speech
YH0RZORNgzOo_140.000_150.000.wav	7.260416326530612	7.561551020408164	Dishes
YH0RZORNgzOo_140.000_150.000.wav	7.723918869644488	8.964353691886961	Speech
YH0wZajX10pE_47.000_57.000.wav	2.323918869644489	3.2243536918869595	Speech
YH0wZajX10pE_47.000_57.000.wav	7.443918869644489	7.884353691886959	Speech
YH0wZajX10pE_47.000_57.000.wav	8.843918869644488	10.00435369188696	Speech
YH18EFmywgXc_70.000_80.000.wav	0.3881439393939387	8.667530303030304	Running_water
YH18EFmywgXc_70.000_80.000.wav	1.023918869644489	1.9643536918869593	Speech
YH18EFmywgXc_70.000_80.000.wav	2.663918869644489	3.364353691886959	Speech
YH18EFmywgXc_70.000_80.000.wav	5.143918869644488	6.32435369188696	Speech
YH18EFmywgXc_70.000_80.000.wav	6.783918869644489	7.224353691886959	Speech
YH18EFmywgXc_70.000_80.000.wav	8.060416326530612	8.781551020408163	Dishes
YH18EFmywgXc_70.000_80.000.wav	8.62391886964449	9.964353691886961	Speech
YH18EFmywgXc_70.000_80.000.wav	9.360416326530611	9.981551020408164	Dishes
YH1lf51MwrMk_50.000_60.000.wav			
YH2KQ_wsIoes_0.000_10.000.wav			
YH2NcSev_cMA_30.000_40.000.wav			
YH2rtj2uak9U_540.000_550.000.wav	0.020948051948052035	9.99635064935065	Vacuum_cleaner
YH2rtj2uak9U_540.000_550.000.wav	0.043918869644488934	0.8243536918869595	Speech
YH35Bg4O9KVA_20.000_30.000.wav	0.008143939393938694	4.107530303030304	Running_water
YH35Bg4O9KVA_20.000_30.000.wav	3.783918869644489	5.544353691886959	Speech
YH35Bg4O9KVA_20.000_30.000.wav	6.268143939393939	9.127530303030305	Running_water
YH3KhBIL0OgQ_40.000_50.000.wav	0.6430384615384612	0.8257252747252752	Cat
YH3KhBIL0OgQ_40.000_50.000.wav	1.503918869644489	2.364353691886959	Speech
YH3KhBIL0OgQ_40.000_50.000.wav	2.1830384615384615	2.9257252747252753	Cat
YH3KhBIL0OgQ_40.000_50.000.wav	3.6630384615384615	4.365725274725276	Cat
YH3KhBIL0OgQ_40.000_50.000.wav	8.063038461538461	8.885725274725274	Cat
YH3KhBIL0OgQ_40.000_50.000.wav	9.503918869644489	10.00435369188696	Speech
YH3T2ZGWRkMw_0.000_10.000.wav	0.04814393939393869	10.007530303030304	Running_water
YH40OxsccelQ_30.000_40.000.wav	0.563918869644489	0.9043536918869595	Speech
YH40OxsccelQ_30.000_40.000.wav	2.323918869644489	3.0443536918869594	Speech
YH40OxsccelQ_30.000_40.000.wav	3.903918869644489	4.02435369188696	Speech
YH40OxsccelQ_30.000_40.000.wav	6.323918869644489	7.224353691886959	Speech
YH40OxsccelQ_30.000_40.000.wav	7.403918869644489	7.884353691886959	Speech
YH40OxsccelQ_30.000_40.000.wav	8.283918869644488	8.42435369188696	Speech
YH4CTVba6DF0_60.000_70.000.wav	0.883918869644489	2.6843536918869595	Speech
YH4CTVba6DF0_60.000_70.000.wav	3.283918869644489	4.2443536918869595	Speech
YH4CTVba6DF0_60.000_70.000.wav	5.940416326530612	6.161551020408163	Dishes
YH4CTVba6DF0_60.000_70.000.wav	6.283918869644489	7.424353691886959	Speech
YH4CTVba6DF0_60.000_70.000.wav	7.783918869644489	9.18435369188696	Speech
YH4CYJxSs_C8_30.000_40.000.wav	0.8204163265306121	1.0815510204081635	Dishes
YH4CYJxSs_C8_30.000_40.000.wav	6.220416326530612	6.401551020408164	Dishes
YH4CYJxSs_C8_30.000_40.000.wav	7.080416326530612	7.601551020408164	Dishes
YH4CYJxSs_C8_30.000_40.000.wav	7.720416326530612	9.001551020408163	Dishes
YH4CYJxSs_C8_30.000_40.000.wav	9.220416326530612	9.441551020408163	Dishes
YH4HHgs-o2xg_130.000_140.000.wav	0	10.005069444444445	Frying
YH4HHgs-o2xg_130.000_140.000.wav	0.06391886964448894	0.6243536918869594	Speech
YH4HHgs-o2xg_130.000_140.000.wav	0.943918869644489	1.3643536918869594	Speech
